9.698597,0.653352,16.766667,49.592941,9.055439,6.764075,12.417337,42.084909,5.243438,3.979773,25.664413,12.524242,6.562323,49.982342,20.056973,10.000000
32.523733,5.209068,13.807666,33.076457,7.819286,3.223198,9.264528,19.188297,14.103711,6.371372,10.791878,18.571698,10.782627,26.183718,27.908047,10.000000
11.119953,0.95913,18.753597,46.045864,8.862079,5.231241,8.018031,39.845557,5.108177,4.116711,24.045005,15.697145,7.279332,53.98569,24.433692,10.000000
33.695106,5.448458,12.740717,31.151255,7.326777,3.443768,9.881502,18.193759,13.474155,5.754104,6.998844,17.528395,10.668412,23.211515,24.346878,10.000000
10.368006,0.91314,19.249303,45.840209,8.98724,5.355517,7.555514,40.248426,5.199359,4.543806,25.096856,16.370411,7.484235,55.327241,26.126345,10.000000
32.079765,7.937793,11.479495,30.943732,4.786816,4.449694,7.615011,17.955561,12.493371,3.777589,6.9725,12.197117,8.064199,20.081485,20.186699,10.000000
10.574583,1.262719,17.839189,48.697733,7.912416,5.36855,9.099442,39.112435,3.665064,2.424815,21.90696,12.732885,5.17768,51.645457,22.305491,10.000000
38.053557,9.614455,7.165342,18.960077,1.442877,4.686162,5.603232,7.634189,10.565481,4.019317,9.771647,11.468937,13.615061,20.482206,19.608902,10.000000
12.548862,1.086186,18.556991,54.879156,6.213845,4.730309,7.314268,42.020845,2.108408,2.651784,20.30088,9.661844,3.471268,39.914094,17.50029,10.000000
16.952358,11.523386,4.943583,20.184259,10.086089,9.781342,21.814195,26.787984,25.177732,18.293783,23.266105,22.65743,25.284809,15.660388,24.237519,10.000000
12.913805,0.601156,18.261001,58.531411,7.099737,6.045866,10.328392,44.875453,1.363756,3.081668,21.055178,7.604559,4.227495,38.72302,16.758897,10.000000
10.362302,12.357315,6.370181,13.887283,17.108145,11.130397,27.049046,19.476416,31.284504,19.922451,17.76345,28.130714,25.740375,19.198657,35.940961,10.000000
13.001567,0.831302,17.928611,60.725826,9.54859,6.272217,13.224985,45.986483,1.150065,2.346505,20.173158,10.362472,2.752019,41.540356,20.922561,10.000000
13.264475,10.460808,5.014477,11.785052,19.236426,11.461407,30.09264,15.953313,31.697548,18.45209,19.221799,29.903425,24.234826,22.487813,31.32256,10.000000
14.20807,3.084518,19.043664,62.582461,7.343174,5.593639,12.181459,42.79866,3.778101,3.975416,19.39036,8.236273,4.44998,41.415482,21.141712,10.000000
11.64641,9.495074,6.645729,11.037435,9.3857,8.772828,14.878355,20.616616,17.203432,10.307866,24.527532,17.884017,17.863086,25.347624,19.139026,10.000000
17.611041,5.34936,24.794492,64.249381,8.832403,6.632833,14.145038,42.726293,4.176606,5.148316,19.528411,6.161802,3.95382,37.690412,12.729416,10.000000
21.758611,5.796636,5.305317,16.456534,15.52011,11.327768,23.227949,9.376613,27.528853,12.060721,21.345385,27.066647,16.975152,28.338974,22.393335,10.000000
18.716172,8.266742,22.268342,68.099392,6.529054,7.354547,12.181719,42.62452,2.824906,3.631606,20.969771,6.227057,4.109067,36.30427,11.366566,10.000000
34.369275,13.837857,5.72134,11.954167,19.268797,15.251742,31.31951,24.951205,34.660833,18.623235,29.586438,29.400129,22.773331,25.761182,20.839971,10.000000
18.949479,9.526486,23.438452,69.790971,5.792476,8.013103,14.975157,40.864503,2.932395,3.134266,18.0535,5.570386,3.688389,36.830553,13.901727,10.000000
33.764759,12.592056,6.322772,19.518155,17.117526,14.776871,30.145546,14.345012,37.652711,19.928842,22.5645,33.056571,25.117423,25.487767,25.403935,10.000000
19.058071,10.271187,24.237807,70.242891,5.757932,7.554353,13.839571,40.722008,2.26273,3.11281,18.65443,5.319569,3.676307,37.326294,11.894087,10.000000
42.664335,16.004366,5.184598,13.614878,18.085236,15.027058,28.244458,36.738174,34.74307,17.087166,42.073196,28.658876,22.217269,33.642766,21.695216,10.000000
20.643654,8.87609,28.247226,67.748535,5.42068,6.833541,12.154356,39.423539,3.278537,3.243101,18.465112,5.396426,3.309064,36.422326,9.114808,10.000000
38.845166,10.164413,9.190692,14.777041,18.610012,13.112194,25.607447,34.706023,32.564236,18.173256,40.856477,32.554119,26.616226,36.474801,31.635306,10.000000
20.39486,8.746645,27.948871,66.680981,5.994279,6.190143,11.300866,38.357027,2.624857,2.860271,18.045529,5.740546,3.316495,36.103221,9.195957,10.000000
40.984665,14.038678,12.735713,16.530449,16.021926,13.174743,21.617941,36.972702,28.070723,13.509733,45.581812,28.28924,23.600084,39.057855,27.912957,10.000000
20.895728,10.600741,28.448968,66.309034,6.234612,6.759245,11.983949,38.435085,3.191907,2.903105,19.762065,5.835245,3.678382,36.731667,9.288326,10.000000
43.666945,21.687799,20.75667,21.8871,12.977264,12.265747,19.762095,40.605497,24.049253,12.902346,45.240716,21.790258,24.723855,36.651497,27.753807,10.000000
20.711825,12.047731,27.702716,67.324576,5.81116,6.655969,11.651579,39.21628,3.504499,3.362393,20.196894,6.138653,4.033689,36.340335,8.809285,10.000000
39.414043,17.912764,26.753162,26.865608,10.70095,7.546658,11.514991,47.904636,20.110005,14.657265,49.150687,21.721175,23.709788,36.108653,27.103539,10.000000
21.764422,12.661144,29.958829,67.282613,5.061757,6.551345,11.009498,38.044653,3.327599,3.25824,19.964833,6.254982,4.282634,37.019018,10.259921,10.000000
41.363128,17.932229,18.667384,20.458808,12.837198,10.224913,16.428161,41.792475,26.278723,15.628294,46.155653,25.405153,21.616663,33.400029,22.20722,10.000000
21.864988,11.553989,29.041846,67.20622,5.35124,6.057105,11.047226,37.549259,2.98672,3.124053,18.361229,6.192946,4.180692,35.235754,9.420999,10.000000
41.474395,16.465552,16.853172,18.752667,14.746473,10.334876,18.644669,41.391804,28.439395,15.43267,42.976487,23.558389,18.867019,33.775114,21.8079,10.000000
21.727885,12.486953,28.477022,66.117031,5.571145,6.565829,11.420199,37.101041,3.480026,3.578667,18.97733,6.129689,4.158453,35.959658,9.579152,10.000000
43.598183,16.873513,20.033534,22.029525,14.37883,10.74247,19.462642,44.165296,28.728064,17.108941,46.902882,26.473853,24.874714,37.274084,28.704324,10.000000
21.864181,12.725804,28.599643,66.700075,5.707895,6.246476,11.126244,38.087751,3.735861,4.13385,19.450643,6.570221,4.426404,35.603115,9.151119,10.000000
41.635911,18.980606,14.890712,16.68799,13.070189,10.302618,18.211857,36.171077,26.936018,17.340975,42.267111,27.360503,24.812648,36.241017,28.235621,10.000000
22.043425,12.746185,29.632357,66.726309,6.689079,6.950339,12.802734,39.063861,4.301861,4.460977,20.886337,6.61765,4.35003,36.137799,9.088603,10.000000
42.883099,19.897284,27.435805,24.146064,13.043481,11.983174,21.37284,43.914558,28.534458,18.600946,45.479221,25.974315,28.004924,34.929204,31.673354,10.000000
21.801292,12.710498,28.062904,67.038364,6.564646,6.953427,12.662082,39.318718,4.089598,4.227609,20.35156,6.563928,4.450602,35.711978,9.355632,10.000000
45.608943,17.647191,17.453533,19.620906,10.581624,9.746826,15.678888,39.430187,25.463277,18.094127,46.474829,29.276814,26.827755,37.555625,29.840671,10.000000
21.831873,12.087036,28.095041,67.078861,6.886265,6.975557,13.068527,39.605094,4.4446,4.89468,20.312408,7.424592,4.950988,36.068082,9.244022,10.000000
46.185213,18.644119,17.695049,22.130545,11.225058,10.615705,17.732376,44.026461,27.268306,18.503983,47.777469,27.300347,29.42487,36.85457,31.643268,10.000000
21.701819,11.928267,27.827689,68.682734,6.209032,6.62676,12.367613,40.635653,3.863925,4.216813,20.176729,6.787791,4.259644,35.617588,9.1817,10.000000
45.132103,16.364501,24.733589,23.578201,10.148835,11.620829,16.357999,44.940027,23.725201,15.779077,48.039071,22.415299,23.38608,37.565632,24.519808,10.000000
21.661545,13.72032,26.372817,69.773784,5.561283,6.340474,12.148397,40.645973,3.61915,3.890529,19.476809,6.553935,3.906979,35.354717,9.824988,10.000000
42.728541,18.158132,17.990381,21.914455,10.720705,12.055925,17.425899,41.787606,24.605584,15.271194,47.080822,24.643568,25.252834,36.608176,26.779923,10.000000
21.608237,13.766574,25.766974,70.014321,4.672534,6.319588,11.218787,40.368271,3.53622,3.588171,19.716039,6.421945,3.76063,35.411894,9.238129,10.000000
44.18938,17.109412,16.607071,20.51207,12.842629,12.770232,19.936013,42.878379,28.96935,17.94674,47.392444,28.211128,26.406319,40.348973,30.651918,10.000000
21.980593,14.35568,26.042914,69.62724,4.859461,6.216791,11.072685,39.867318,3.616839,3.357409,19.738845,6.41075,3.880151,35.332418,9.537717,10.000000
45.637423,18.922497,23.06886,21.104058,12.280018,12.24313,18.167773,41.146401,26.141418,14.642599,45.531073,23.717782,24.653899,37.598864,27.792341,10.000000
22.165959,14.319154,26.294318,70.296554,4.613944,6.050076,11.048173,39.738589,3.328199,3.428774,19.144086,6.395004,3.798484,34.771016,9.317042,10.000000
45.880688,18.476224,21.150069,19.260411,13.796932,12.237759,19.865806,42.242792,30.321553,19.167152,44.949413,28.815587,25.62002,38.212695,31.717433,10.000000
22.547641,14.573951,26.115311,70.251879,4.660088,6.157005,11.180383,40.334938,3.20531,2.972863,19.031169,5.814005,3.572217,33.725071,8.978248,10.000000
44.235777,17.996514,22.131248,19.397489,13.499367,11.498453,18.917441,39.253969,28.56707,17.004674,40.858214,26.17583,23.16415,34.684539,29.461022,10.000000
22.47687,14.489201,26.147966,70.521943,5.008726,6.221504,11.821932,40.470235,3.335356,3.666735,19.342749,6.082993,3.878342,34.512937,8.661517,10.000000
44.674442,15.165745,19.450353,19.916252,15.95444,13.008633,24.223377,37.198926,33.218801,19.107814,40.174117,31.228834,25.175423,40.01062,38.093651,10.000000
22.771257,15.217946,27.903839,70.050954,5.18326,6.654479,12.038133,40.194555,3.818708,4.035769,20.958113,6.161009,4.26294,36.608171,8.437449,10.000000
41.642036,15.055623,14.317666,18.909666,13.896503,11.870402,21.650892,36.287999,30.93482,17.470154,37.267199,27.152332,20.305553,33.592122,28.893752,10.000000
22.715947,16.472827,27.17642,68.672539,5.614845,6.681069,11.647711,39.649667,4.424121,3.86833,21.360446,6.932157,4.268927,36.846902,9.367122,10.000000
37.656654,21.578021,13.992634,23.59261,17.824614,14.08737,25.898917,24.881122,33.207638,16.819485,28.680613,34.498272,27.917148,32.507272,43.725048,10.000000
24.369513,17.583353,28.201783,68.629635,5.796802,6.986507,12.580491,39.250935,4.656665,3.995298,22.231326,6.668679,4.480592,38.683084,9.497628,10.000000
33.516859,19.827585,9.179069,31.107382,9.75262,10.891113,16.986634,14.280025,20.695141,9.950922,5.539409,24.822177,24.292939,23.038005,40.607544,10.000000
26.022151,20.569234,27.677599,67.350976,6.166523,6.912843,11.979647,38.701249,4.959288,4.033692,22.866981,7.184659,4.63704,38.959609,9.593075,10.000000
41.801128,22.427572,7.195223,32.964532,8.62874,9.880898,16.592001,14.950171,18.361455,12.633164,5.189033,28.175862,24.325867,23.929742,41.315097,10.000000
29.48914,26.204243,29.627059,65.584523,5.841734,6.460278,10.435871,38.7705,4.152755,3.033806,23.58103,4.813345,3.671429,40.145696,9.23382,10.000000
29.284444,15.796259,0.912188,38.336335,2.136681,4.365578,9.383118,28.070555,9.955881,4.731992,18.862484,10.560091,5.98909,7.726971,17.776546,10.000000
31.659217,28.498949,23.460816,61.578529,6.094659,6.407205,9.74603,38.241825,5.629276,3.389775,26.528572,5.450144,6.702169,39.894583,10.078951,10.000000
31.119795,12.49169,4.093505,31.6255,0.780495,2.984228,2.170788,27.5317,5.334373,4.803166,21.801225,4.544281,11.497432,37.885452,24.448737,10.000000
38.277731,26.75164,30.478746,58.390585,7.585294,4.664312,7.386302,39.815731,5.552581,4.23427,24.099746,5.242822,8.729742,32.534741,9.615571,10.000000
30.300505,12.479473,7.239303,32.017647,3.480098,3.859775,6.055595,28.440742,7.425766,4.190646,24.462815,3.139403,5.710069,31.37524,10.382046,10.000000
41.820224,25.77363,27.418548,62.675186,6.561099,4.555776,8.691269,39.902959,4.63716,3.936668,24.239549,5.069139,4.837739,31.831159,7.363664,10.000000
26.324084,51.118867,21.481522,48.291101,6.453257,2.371016,3.826251,25.286724,0.613943,1.995356,18.865313,3.551674,8.227291,20.644834,7.263813,10.000000
44.247117,28.381173,15.101198,59.946866,4.992455,4.31949,6.109857,34.329685,4.535534,4.391095,22.61871,5.428812,5.605221,30.503707,7.000078,10.000000
50.641626,26.100703,14.881588,57.328844,6.189139,4.547697,7.379489,34.395553,4.297592,3.907543,21.867101,4.388499,5.00141,26.516966,7.143058,10.000000
36.534915,13.610099,10.38782,27.083,3.299858,2.952042,3.307713,22.401703,4.192046,1.853313,18.42615,2.000136,3.554027,24.967403,6.869058,10.000000
55.685294,21.168589,11.986996,47.931865,4.268657,3.287965,5.137143,27.562131,3.738423,4.76491,19.419759,3.938114,3.632239,21.42811,7.571156,10.000000
35.655195,12.716711,5.056538,22.20704,1.86843,3.481149,3.290334,14.714668,3.511651,0.906626,7.586516,1.142705,2.081222,12.341819,2.317783,10.000000
57.839658,17.867802,10.202265,38.046321,3.536801,2.835111,4.20959,23.005297,4.371996,2.783759,15.730456,3.939313,2.495725,17.854509,6.735329,10.000000
33.349066,7.260632,6.931585,20.485643,0.916333,2.659072,2.615525,11.236275,2.991258,0.059039,6.459581,1.1262,2.496684,11.697673,2.926878,10.000000
52.383456,14.248828,8.690402,30.000312,2.698366,2.770624,3.510999,17.014778,2.801609,2.3486,12.90894,2.171054,1.904152,15.574101,5.64406,10.000000
34.813778,8.82667,2.998397,18.065789,1.052856,1.851724,1.660989,7.156546,1.097528,1.545635,6.551868,3.116823,4.60899,11.377537,2.391187,10.000000
46.28961,13.93861,5.102936,23.767786,3.240445,2.709068,4.149277,14.02565,2.863552,2.579758,11.505556,1.444098,2.867801,13.68903,5.744871,10.000000
36.738167,15.983717,2.213511,14.306802,2.142963,1.558606,3.733933,4.97975,2.32966,1.641809,8.298405,2.878156,5.303065,9.718041,2.299096,10.000000
43.354192,13.802192,5.533132,17.42624,2.977885,2.482209,3.796178,9.343733,1.948206,2.111989,10.717396,2.556403,4.382632,14.486484,3.581148,10.000000
